2021-05-30 21:38:08 36      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-05;
2021-05-30 21:38:40 48      VIAC: OrderID: e27caed2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 48      VIAC: OrderID: e27caed2 fully executed
2021-05-30 21:38:40 48      VIAC: Pulling stop loss to current price. Price: 71.51. MaxPrice: 72.69. Candle: ID:3597, Time: 15:05, Close: 72.64.
2021-05-30 21:38:40 48      VIAC: Pulling stop loss to current price. Price: 72.02. MaxPrice: 72.69. Candle: ID:3836, Time: 15:10, Close: 72.63.
2021-05-30 21:38:40 48      VIAC: Pulling stop loss to current price. Price: 72.56. MaxPrice: 73.03. Candle: ID:4233, Time: 15:15, Close: 73.08.
2021-05-30 21:38:40 48      VIAC: Pulling stop loss to current price. Price: 72.6. MaxPrice: 73.85. Candle: ID:4627, Time: 15:20, Close: 73.88.
2021-05-30 21:38:40 48      VIAC: Seems price is decreases. Closing by current price. Price: 72.95. Candle: ID:5387, Time: 15:30, Close: 72.95.
2021-05-30 21:38:40 48      VIAC: SL reached. Pending. Close price: 72.93. Candle: ID:5389, Time: 15:30, Close: 72.93. Profit: 0.24(0.33%)
2021-05-30 21:38:40 48      VIAC: OrderID: 6b31c186. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 48      VIAC: OrderID: 6b31c186 fully executed
2021-05-30 21:38:40 53      VIPS_BBG002NLDLV8_2021-03-05
2021-05-30 21:38:40 57      VLO_BBG000BBGGQ1_2021-03-05
2021-05-30 21:38:40 63      VNO_BBG000BWHD54_2021-03-05
2021-05-30 21:38:40 63      VNO: BuyPending. Strategy: GoodGrowStrategy. Price: 45.32. StopLoss: 44.41. Candle: ID:62, Time: 14:30, Close: 45.32. Details: Reason: DayMax: 44.42. Current change: +2.03%
2021-05-30 21:38:40 63      VNO: OrderID: 70cc73da. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 63      VNO: OrderID: 70cc73da fully executed
2021-05-30 21:38:40 63      VNO: Seems price is decreases. Closing by current price. Price: 44.77. Candle: ID:90, Time: 14:45, Close: 44.77.
2021-05-30 21:38:40 63      VNO: SL reached. Pending. Close price: 44.73. Candle: ID:91, Time: 14:45, Close: 44.73. Profit: -0.59(-1.30%)
2021-05-30 21:38:40 63      VNO: OrderID: 154c9959. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 63      VNO: OrderID: 154c9959 fully executed
2021-05-30 21:38:40 65      VRSK_BBG000BCZL41_2021-03-05
2021-05-30 21:38:40 69      VRTX_BBG000C1S2X2_2021-03-05
2021-05-30 21:38:40 75      VTR_BBG000FRVHB9_2021-03-05
2021-05-30 21:38:40 77      VZ_BBG000HS77T5_2021-03-05
2021-05-30 21:38:40 86      W_BBG001B17MV2_2021-03-05
2021-05-30 21:38:40 90      WB_BBG0065XPGX9_2021-03-05
2021-05-30 21:38:40 93      WBA_BBG000BWLMJ4_2021-03-05
2021-05-30 21:38:40 99      WDAY_BBG000VC0T95_2021-03-05
2021-05-30 21:38:41 01      WDAY: BuyPending. Strategy: GoodGrowStrategy. Price: 233.02. StopLoss: 230.92. Candle: ID:4107, Time: 17:40, Close: 233.02. Details: Reason: Grow:0.30%;0.30%;0.32%;0.30%;
2021-05-30 21:38:41 01      WDAY: OrderID: ea251e28. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 01      WDAY: OrderID: ea251e28 fully executed
2021-05-30 21:38:41 01      WDAY: Pulling stop loss to current price. Price: 231.53. MaxPrice: 233.8. Candle: ID:4253, Time: 17:45, Close: 233.77.
2021-05-30 21:38:41 01      WDAY: Pulling stop loss to current price. Price: 232.32. MaxPrice: 234.04. Candle: ID:4418, Time: 17:50, Close: 233.96.
2021-05-30 21:38:41 01      WDAY: Pulling stop loss to current price. Price: 233.81. MaxPrice: 235.01. Candle: ID:4828, Time: 18:00, Close: 235.08.
2021-05-30 21:38:41 01      WDAY: SL reached. Pending. Close price: 233.67. Candle: ID:4973, Time: 18:00, Close: 233.67. Profit: 0.65(0.28%)
2021-05-30 21:38:41 01      WDAY: OrderID: a02d84fa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 01      WDAY: OrderID: a02d84fa fully executed
2021-05-30 21:38:41 03      WDC_BBG000BWNFZ9_2021-03-05
2021-05-30 21:38:41 06      WDC: BuyPending. Strategy: GoodGrowStrategy. Price: 67.58. StopLoss: 66.71. Candle: ID:318, Time: 14:20, Close: 67.58. Details: Reason: DayMax: 66.24. Current change: +2.02%
2021-05-30 21:38:41 06      WDC: OrderID: bc702597. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 06      WDC: OrderID: bc702597 fully executed
2021-05-30 21:38:41 06      WDC: Pulling stop loss to current price. Price: 67.09. MaxPrice: 67.77. Candle: ID:329, Time: 14:25, Close: 67.76.
2021-05-30 21:38:41 06      WDC: SL reached. Pending. Close price: 67.04. Candle: ID:525, Time: 14:30, Close: 67.04. Profit: -0.54(-0.80%)
2021-05-30 21:38:41 06      WDC: OrderID: 538eb932. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 06      WDC: OrderID: 538eb932 fully executed
2021-05-30 21:38:41 11      WELL_BBG000BKY1G5_2021-03-05
2021-05-30 21:38:41 13      WERN_BBG000BWPP85_2021-03-05
2021-05-30 21:38:41 15      WFC_BBG000BWQFY7_2021-03-05
2021-05-30 21:38:41 25      WLTW_BBG000DB3KT1_2021-03-05
2021-05-30 21:38:41 28      WMB_BBG000BWVCP8_2021-03-05
2021-05-30 21:38:41 33      WMT_BBG000BWXBC2_2021-03-05
2021-05-30 21:38:41 40      WORK_BBG007G7V505_2021-03-05
2021-05-30 21:38:41 43      WRK_BBG008NXC572_2021-03-05
2021-05-30 21:38:41 44      WRK: BuyPending. Strategy: GoodGrowStrategy. Price: 49.44. StopLoss: 48.98. Candle: ID:116, Time: 14:35, Close: 49.44. Details: Reason: DayMax: 48.46. Current change: +2.02%
2021-05-30 21:38:41 44      WRK: OrderID: 78b5ded6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 44      WRK: OrderID: 78b5ded6 fully executed
2021-05-30 21:38:41 44      WRK: Pulling stop loss to current price. Price: 49. MaxPrice: 49.45. Candle: ID:215, Time: 14:40, Close: 49.47.
2021-05-30 21:38:41 44      WRK: Pulling stop loss to current price. Price: 49.31. MaxPrice: 49.68. Candle: ID:272, Time: 14:45, Close: 49.64.
2021-05-30 21:38:41 44      WRK: Seems price is decreases. Closing by current price. Price: 49.53. Candle: ID:509, Time: 14:55, Close: 49.53.
2021-05-30 21:38:41 44      WRK: SL reached. Pending. Close price: 49.52. Candle: ID:515, Time: 14:55, Close: 49.52. Profit: 0.08(0.16%)
2021-05-30 21:38:41 44      WRK: OrderID: 14c71772. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 44      WRK: OrderID: 14c71772 fully executed
2021-05-30 21:38:41 45      WRK: BuyPending. Strategy: GoodGrowStrategy. Price: 51.98. StopLoss: 50.35. Candle: ID:5549, Time: 22:20, Close: 51.98. Details: Reason: DayMax: 50.95. Current change: +2.02%
2021-05-30 21:38:41 45      WRK: OrderID: f32ba67a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 45      WRK: OrderID: f32ba67a fully executed
2021-05-30 21:38:41 45      WRK: Closing daily orders. Close price: 52.50. Lots: 1. Profit: 0.52(1.00%). Candle: ID:5590, Time: 22:40, Close: 52.52
2021-05-30 21:38:41 46      WSC_BBG00B0FS947_2021-03-05
2021-05-30 21:38:41 48      WU_BBG000BB5373_2021-03-05
2021-05-30 21:38:41 51      WY_BBG000BX3BL3_2021-03-05
2021-05-30 21:38:41 55      WYNN_BBG000LD9JQ8_2021-03-05
2021-05-30 21:38:41 57      WYNN: BuyPending. Strategy: GoodGrowStrategy. Price: 132.43. StopLoss: 129.39. Candle: ID:39, Time: 12:00, Close: 132.43. Details: Reason: DayMax: 128.87. Current change: +2.76%
2021-05-30 21:38:41 57      WYNN: OrderID: a35815ab. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 57      WYNN: OrderID: a35815ab fully executed
2021-05-30 21:38:41 57      WYNN: Price does not grow. Try to set TakeProfit. Price: 130.74. Candle: ID:54, Time: 12:20, Close: 130.44.
2021-05-30 21:38:41 57      WYNN: Price does not grow. Try to set TakeProfit. Price: 130.68. Candle: ID:56, Time: 12:25, Close: 130.49.
2021-05-30 21:38:41 57      WYNN: TP reached. Pending. Close price: 131.6. Candle: ID:57, Time: 12:30, Close: 131.6. Profit: -0.83(-0.63%)
2021-05-30 21:38:41 57      WYNN: OrderID: 28fbb6ae. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 57      WYNN: OrderID: 28fbb6ae fully executed
2021-05-30 21:38:41 60      XEL_BBG000BCTQ65_2021-03-05
2021-05-30 21:38:41 67      XLNX_BBG000C0F570_2021-03-05
2021-05-30 21:38:41 72      XLNX: BuyPending. Strategy: GoodGrowStrategy. Price: 116.87. StopLoss: 115.16. Candle: ID:7024, Time: 17:25, Close: 116.87. Details: Reason: Grow:0.36%;0.78%;0.34%;0.32%;
2021-05-30 21:38:41 72      XLNX: OrderID: b1e6d61c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 72      XLNX: OrderID: b1e6d61c fully executed
2021-05-30 21:38:41 72      XLNX: Pulling stop loss to current price. Price: 116. MaxPrice: 116.87. Candle: ID:7092, Time: 17:30, Close: 116.82.
2021-05-30 21:38:41 72      XLNX: Pulling stop loss to current price. Price: 116.5. MaxPrice: 116.91. Candle: ID:7326, Time: 17:35, Close: 116.92.
2021-05-30 21:38:41 72      XLNX: SL reached. Pending. Close price: 116.48. Candle: ID:7341, Time: 17:35, Close: 116.48. Profit: -0.39(-0.33%)
2021-05-30 21:38:41 72      XLNX: OrderID: 51f8ec1c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:41 72      XLNX: OrderID: 51f8ec1c fully executed
2021-05-30 21:38:41 75      XOM_BBG000GZQ728_2021-03-05
2021-05-30 21:38:41 98      XRAY_BBG000BX57K1_2021-03-05
2021-05-30 21:38:42 00      XRAY: BuyPending. Strategy: GoodGrowStrategy. Price: 61. StopLoss: 60.27. Candle: ID:836, Time: 14:45, Close: 61. Details: Reason: DayMax: 59.8. Current change: +2.01%
2021-05-30 21:38:42 00      XRAY: OrderID: 737b2d2f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 00      XRAY: OrderID: 737b2d2f fully executed
2021-05-30 21:38:42 00      XRAY: Price does not grow. Try to set TakeProfit. Price: 61.05. Candle: ID:1174, Time: 15:05, Close: 60.79.
2021-05-30 21:38:42 00      XRAY: TP reached. Pending. Close price: 61.15. Candle: ID:1197, Time: 15:05, Close: 61.15. Profit: 0.15(0.25%)
2021-05-30 21:38:42 00      XRAY: OrderID: 5662a205. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 00      XRAY: OrderID: 5662a205 fully executed
2021-05-30 21:38:42 02      XRX_BBG00NNG2ZJ8_2021-03-05
2021-05-30 21:38:42 04      YUM_BBG000BH3GZ2_2021-03-05
2021-05-30 21:38:42 07      YUMC_BBG00B8N0HG1_2021-03-05
2021-05-30 21:38:42 08      YY_BBG003H0XV18_2021-03-05
2021-05-30 21:38:42 09      YY: BuyPending. Strategy: GoodGrowStrategy. Price: 118.75. StopLoss: 116.92. Candle: ID:214, Time: 14:30, Close: 118.75. Details: Reason: DayMax: 116.39. Current change: +2.03%
2021-05-30 21:38:42 09      YY: OrderID: e1a621ae. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 09      YY: OrderID: e1a621ae fully executed
2021-05-30 21:38:42 09      YY: SL reached. Pending. Close price: 116.85. Candle: ID:244, Time: 14:30, Close: 116.85. Profit: -1.90(-1.60%)
2021-05-30 21:38:42 09      YY: OrderID: 5558e270. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 09      YY: OrderID: 5558e270 fully executed
2021-05-30 21:38:42 10      Z_BBG009NRSWJ4_2021-03-05
2021-05-30 21:38:42 20      ZGNX_BBG000VDC3G9_2021-03-05
2021-05-30 21:38:42 22      ZION_BBG000BX9WL1_2021-03-05
2021-05-30 21:38:42 28      ZM_BBG0042V6JM8_2021-03-05
2021-05-30 21:38:42 42      ZS_BBG003338H34_2021-03-05
2021-05-30 21:38:42 45      ZS: BuyPending. Strategy: GoodGrowStrategy. Price: 174.41. StopLoss: 172.13. Candle: ID:5824, Time: 18:20, Close: 174.41. Details: Reason: Grow:0.71%;0.41%;0.55%;0.38%;
2021-05-30 21:38:42 45      ZS: OrderID: 614aebcb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 45      ZS: OrderID: 614aebcb fully executed
2021-05-30 21:38:42 45      ZS: Pulling stop loss to current price. Price: 173.75. MaxPrice: 174.72. Candle: ID:5919, Time: 18:30, Close: 174.74.
2021-05-30 21:38:42 45      ZS: SL reached. Pending. Close price: 173.63. Candle: ID:5948, Time: 18:30, Close: 173.63. Profit: -0.78(-0.45%)
2021-05-30 21:38:42 45      ZS: OrderID: a053ad32. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 45      ZS: OrderID: a053ad32 fully executed
2021-05-30 21:38:42 47      ZYNE_BBG007BBS8B7_2021-03-05
2021-05-30 21:38:42 62      ZYXI_BBG000BJBXZ2_2021-03-05
2021-05-30 21:38:42 63      ZYXI: BuyPending. Strategy: GoodGrowStrategy. Price: 14.75. StopLoss: 14.54. Candle: ID:1536, Time: 14:25, Close: 14.75. Details: Reason: DayMax: 14.43. Current change: +2.22%
2021-05-30 21:38:42 63      ZYXI: OrderID: 81279c05. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 63      ZYXI: OrderID: 81279c05 fully executed
2021-05-30 21:38:42 63      ZYXI: SL reached. Pending. Close price: 14.51. Candle: ID:1613, Time: 14:30, Close: 14.51. Profit: -0.24(-1.63%)
2021-05-30 21:38:42 63      ZYXI: OrderID: 8512bf1b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:42 63      ZYXI: OrderID: 8512bf1b fully executed
2021-05-30 21:38:42 65      Total candles read: 6078994
2021-05-30 21:38:42 65      Start DisposeAsync...
2021-05-30 21:38:42 65      Trade statistic. Total/Pos/Neg: 115/31/84; Profit: -57.85; Volume: 0; MaxVolume: 1499.56; Commission: 9.251205;
2021-05-30 21:38:42 65      BaseBot::DisposeAsync...
2021-05-30 21:38:42 65      BaseBot::DisposeAsync done!
2021-05-30 21:38:42 65      End DisposeAsync...
