2021-05-30 21:35:56 27      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-07;
2021-05-30 21:36:12 46      ZION: OrderID: 5477616d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 46      ZION: OrderID: 5477616d fully executed
2021-05-30 21:36:12 46      ZION: Pulling stop loss to current price. Price: 50.27. MaxPrice: 50.77. Candle: ID:589, Time: 15:00, Close: 50.72.
2021-05-30 21:36:12 46      ZION: Seems price is decreases. Closing by current price. Price: 50.51. Candle: ID:836, Time: 15:15, Close: 50.51.
2021-05-30 21:36:12 46      ZION: Pulling stop loss to current price. Price: 50.52. MaxPrice: 50.83. Candle: ID:963, Time: 15:20, Close: 50.79.
2021-05-30 21:36:12 46      ZION: Pulling stop loss to current price. Price: 50.53. MaxPrice: 50.83. Candle: ID:980, Time: 15:25, Close: 50.84.
2021-05-30 21:36:12 46      ZION: Pulling stop loss to current price. Price: 50.69. MaxPrice: 50.96. Candle: ID:1033, Time: 15:30, Close: 50.93.
2021-05-30 21:36:12 46      ZION: Pulling stop loss to current price. Price: 50.82. MaxPrice: 50.96. Candle: ID:1065, Time: 15:35, Close: 51.02.
2021-05-30 21:36:12 46      ZION: SL reached. Pending. Close price: 50.8. Candle: ID:1135, Time: 15:40, Close: 50.8. Profit: 0.31(0.61%)
2021-05-30 21:36:12 46      ZION: OrderID: 8ecf9bad. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 46      ZION: OrderID: 8ecf9bad fully executed
2021-05-30 21:36:12 47      ZM_BBG0042V6JM8_2021-01-07
2021-05-30 21:36:12 57      ZS_BBG003338H34_2021-01-07
2021-05-30 21:36:12 58      ZS: BuyPending. Strategy: GoodGrowStrategy. Price: 190.95. StopLoss: 187.08. Candle: ID:128, Time: 14:35, Close: 190.95. Details: Reason: DayMax: 187.01. Current change: +2.11%
2021-05-30 21:36:12 58      ZS: OrderID: c355084f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 58      ZS: OrderID: c355084f fully executed
2021-05-30 21:36:12 58      ZS: Price does not grow. Try to set TakeProfit. Price: 191.54. Candle: ID:356, Time: 14:55, Close: 190.83.
2021-05-30 21:36:12 58      ZS: Price does not grow. Try to set TakeProfit. Price: 191.18. Candle: ID:404, Time: 15:00, Close: 190.49.
2021-05-30 21:36:12 58      ZS: Price does not grow. Try to set TakeProfit. Price: 190.82. Candle: ID:458, Time: 15:05, Close: 190.18.
2021-05-30 21:36:12 58      ZS: TP reached. Pending. Close price: 191. Candle: ID:464, Time: 15:05, Close: 191. Profit: 0.05(0.03%)
2021-05-30 21:36:12 58      ZS: OrderID: adca0dd0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 58      ZS: OrderID: adca0dd0 fully executed
2021-05-30 21:36:12 60      ZYNE_BBG007BBS8B7_2021-01-07
2021-05-30 21:36:12 64      ZYXI_BBG000BJBXZ2_2021-01-07
2021-05-30 21:36:12 65      ZYXI: BuyPending. Strategy: GoodGrowStrategy. Price: 15.2. StopLoss: 14.88. Candle: ID:1989, Time: 20:50, Close: 15.2. Details: Reason: DayMax: 14.9. Current change: +2.01%
2021-05-30 21:36:12 65      ZYXI: OrderID: 6efff943. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 65      ZYXI: OrderID: 6efff943 fully executed
2021-05-30 21:36:12 65      ZYXI: Pulling stop loss to current price. Price: 14.92. MaxPrice: 15.2. Candle: ID:2209, Time: 20:55, Close: 15.2.
2021-05-30 21:36:12 65      ZYXI: SL reached. Pending. Close price: 14.91. Candle: ID:2424, Time: 21:25, Close: 14.91. Profit: -0.29(-1.91%)
2021-05-30 21:36:12 65      ZYXI: OrderID: 6032a9d0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 65      ZYXI: OrderID: 6032a9d0 fully executed
2021-05-30 21:36:12 65      Total candles read: 2688489
2021-05-30 21:36:12 66      Start DisposeAsync...
2021-05-30 21:36:12 66      Trade statistic. Total/Pos/Neg: 91/33/58; Profit: 15.17; Volume: 0; MaxVolume: 1264.23; Commission: 7.232535;
2021-05-30 21:36:12 66      BaseBot::DisposeAsync...
2021-05-30 21:36:12 66      BaseBot::DisposeAsync done!
2021-05-30 21:36:12 66      End DisposeAsync...
