2021-05-30 21:38:16 33      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-11;
2021-05-30 21:38:28 18      FANG: SL reached. Pending. Close price: 85.47. Candle: ID:1958, Time: 16:15, Close: 85.47. Profit: 0.35(0.41%)
2021-05-30 21:38:28 18      FANG: OrderID: 2ee7a995. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 18      FANG: OrderID: 2ee7a995 fully executed
2021-05-30 21:38:28 21      FARO_BBG000BJD7C2_2021-03-11
2021-05-30 21:38:28 22      FAST_BBG000BJ8YN7_2021-03-11
2021-05-30 21:38:28 25      FATE_BBG000QP35H2_2021-03-11
2021-05-30 21:38:28 26      FATE: BuyPending. Strategy: GoodGrowStrategy. Price: 93.94. StopLoss: 91.34. Candle: ID:66, Time: 14:30, Close: 93.94. Details: Reason: DayMax: 90.44. Current change: +3.87%
2021-05-30 21:38:28 26      FATE: OrderID: b8318df5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 26      FATE: OrderID: b8318df5 fully executed
2021-05-30 21:38:28 26      FATE: SL reached. Pending. Close price: 91.25. Candle: ID:170, Time: 14:40, Close: 91.25. Profit: -2.69(-2.86%)
2021-05-30 21:38:28 26      FATE: OrderID: 6adfcc64. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 26      FATE: OrderID: 6adfcc64 fully executed
2021-05-30 21:38:28 28      FB_BBG000MM2P62_2021-03-11
2021-05-30 21:38:28 51      FBHS_BBG001B4BV87_2021-03-11
2021-05-30 21:38:28 52      FCFS_BBG000DNF659_2021-03-11
2021-05-30 21:38:28 53      FCN_BBG000K88H58_2021-03-11
2021-05-30 21:38:28 54      FCX_BBG000BJDB15_2021-03-11
2021-05-30 21:38:28 58      FCX: BuyPending. Strategy: GoodGrowStrategy. Price: 36.32. StopLoss: 35.51. Candle: ID:1604, Time: 14:35, Close: 36.32. Details: Reason: DayMax: 35.6. Current change: +2.02%
2021-05-30 21:38:28 58      FCX: OrderID: cba83c8f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 58      FCX: OrderID: cba83c8f fully executed
2021-05-30 21:38:28 58      FCX: Pulling stop loss to current price. Price: 35.69. MaxPrice: 36.46. Candle: ID:2531, Time: 14:40, Close: 36.49.
2021-05-30 21:38:28 59      FCX: Pulling stop loss to current price. Price: 36.03. MaxPrice: 36.57. Candle: ID:3193, Time: 14:45, Close: 36.58.
2021-05-30 21:38:28 59      FCX: Pulling stop loss to current price. Price: 36.48. MaxPrice: 36.69. Candle: ID:3509, Time: 14:50, Close: 36.7.
2021-05-30 21:38:28 59      FCX: Pulling stop loss to current price. Price: 36.57. MaxPrice: 36.88. Candle: ID:3832, Time: 14:55, Close: 36.89.
2021-05-30 21:38:28 59      FCX: Seems price is decreases. Closing by current price. Price: 36.76. Candle: ID:4554, Time: 15:05, Close: 36.76.
2021-05-30 21:38:28 59      FCX: SL reached. Pending. Close price: 36.75. Candle: ID:4793, Time: 15:05, Close: 36.75. Profit: 0.43(1.18%)
2021-05-30 21:38:28 59      FCX: OrderID: 543e306c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 59      FCX: OrderID: 543e306c fully executed
2021-05-30 21:38:28 64      FDS_BBG000BDJL83_2021-03-11
2021-05-30 21:38:28 65      FDX_BBG000BJF1Z8_2021-03-11
2021-05-30 21:38:28 68      FELE_BBG000BJGGV8_2021-03-11
2021-05-30 21:38:28 69      FFIV_BBG000CXYSZ6_2021-03-11
2021-05-30 21:38:28 70      FGEN_BBG000FW5ZL6_2021-03-11
2021-05-30 21:38:28 72      FGEN: BuyPending. Strategy: GoodGrowStrategy. Price: 34.99. StopLoss: 34.2. Candle: ID:592, Time: 14:50, Close: 34.99. Details: Reason: DayMax: 34.3. Current change: +2.01%
2021-05-30 21:38:28 72      FGEN: OrderID: d9281158. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 72      FGEN: OrderID: d9281158 fully executed
2021-05-30 21:38:28 72      FGEN: Pulling stop loss to current price. Price: 34.65. MaxPrice: 34.99. Candle: ID:672, Time: 15:00, Close: 35.
2021-05-30 21:38:28 72      FGEN: SL reached. Pending. Close price: 34.63. Candle: ID:758, Time: 15:05, Close: 34.63. Profit: -0.36(-1.03%)
2021-05-30 21:38:28 72      FGEN: OrderID: afdec111. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 72      FGEN: OrderID: afdec111 fully executed
2021-05-30 21:38:28 73      FICO_BBG000DW76Y6_2021-03-11
2021-05-30 21:38:28 74      FIS_BBG000BK2F42_2021-03-11
2021-05-30 21:38:28 77      FISV_BBG000BJKPG0_2021-03-11
2021-05-30 21:38:28 82      FITB_BBG000BJL3N0_2021-03-11
2021-05-30 21:38:28 84      FITB: BuyPending. Strategy: GoodGrowStrategy. Price: 38.47. StopLoss: 38.06. Candle: ID:2460, Time: 15:20, Close: 38.47. Details: Reason: Grow:0.37%;0.42%;0.31%;0.31%;
2021-05-30 21:38:28 84      FITB: OrderID: 30551cf5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 84      FITB: OrderID: 30551cf5 fully executed
2021-05-30 21:38:28 84      FITB: Pulling stop loss to current price. Price: 38.23. MaxPrice: 38.47. Candle: ID:2581, Time: 15:25, Close: 38.46.
2021-05-30 21:38:28 85      FITB: Pulling stop loss to current price. Price: 38.35. MaxPrice: 38.51. Candle: ID:2719, Time: 15:30, Close: 38.53.
2021-05-30 21:38:28 85      FITB: SL reached. Pending. Close price: 38.34. Candle: ID:2834, Time: 15:35, Close: 38.34. Profit: -0.13(-0.34%)
2021-05-30 21:38:28 85      FITB: OrderID: c106c0a0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:28 85      FITB: OrderID: c106c0a0 fully executed
2021-05-30 21:38:28 87      FIVN_BBG001KHJM17_2021-03-11
2021-05-30 21:38:28 89      FIZZ_BBG000BF8CB6_2021-03-11
2021-05-30 21:38:28 91      FL_BBG000BX8DC4_2021-03-11
2021-05-30 21:38:28 93      FLIR_BBG000BHK836_2021-03-11
2021-05-30 21:38:28 95      FLOW_BBG007FL7ZD2_2021-03-11
2021-05-30 21:38:28 95      FLR_BBG000BB1TH9_2021-03-11
2021-05-30 21:38:28 97      FLS_BBG000FFH4P5_2021-03-11
2021-05-30 21:38:28 98      FLT_BBG000GPXKX9_2021-03-11
2021-05-30 21:38:28 99      FLWS_BBG000BBR9P6_2021-03-11
2021-05-30 21:38:29 01      FMC_BBG000BJP882_2021-03-11
2021-05-30 21:38:29 02      FND_BBG007GJ2F81_2021-03-11
2021-05-30 21:38:29 03      FNKO_BBG00HXSHDQ9_2021-03-11
2021-05-30 21:38:29 04      FNKO: BuyPending. Strategy: GoodGrowStrategy. Price: 14.8. StopLoss: 14.38. Candle: ID:391, Time: 14:30, Close: 14.8. Details: Reason: DayMax: 14.5. Current change: +2.07%
2021-05-30 21:38:29 04      FNKO: OrderID: 6b7f4588. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 04      FNKO: OrderID: 6b7f4588 fully executed
2021-05-30 21:38:29 04      FNKO: Pulling stop loss to current price. Price: 14.39. MaxPrice: 14.8. Candle: ID:415, Time: 14:35, Close: 14.79.
2021-05-30 21:38:29 04      FNKO: Pulling stop loss to current price. Price: 14.41. MaxPrice: 14.8. Candle: ID:500, Time: 14:40, Close: 14.82.
2021-05-30 21:38:29 04      FNKO: Pulling stop loss to current price. Price: 14.73. MaxPrice: 14.84. Candle: ID:582, Time: 14:50, Close: 14.91.
2021-05-30 21:38:29 04      FNKO: Pulling stop loss to current price. Price: 14.81. MaxPrice: 14.91. Candle: ID:938, Time: 15:00, Close: 14.95.
2021-05-30 21:38:29 04      FNKO: Pulling stop loss to current price. Price: 14.93. MaxPrice: 15. Candle: ID:1223, Time: 15:10, Close: 14.99.
2021-05-30 21:38:29 04      FNKO: SL reached. Pending. Close price: 14.92. Candle: ID:1266, Time: 15:10, Close: 14.92. Profit: 0.12(0.81%)
2021-05-30 21:38:29 04      FNKO: OrderID: 9d94d26c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 04      FNKO: OrderID: 9d94d26c fully executed
2021-05-30 21:38:29 05      FNKO: BuyPending. Strategy: GoodGrowStrategy. Price: 15.33. StopLoss: 14.92. Candle: ID:4410, Time: 20:55, Close: 15.33. Details: Reason: Grow:1.36%;1.07%;0.79%;0.33%;
2021-05-30 21:38:29 05      FNKO: OrderID: 9cf0f220. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 05      FNKO: OrderID: 9cf0f220 fully executed
2021-05-30 21:38:29 05      FNKO: SL reached. Pending. Close price: 14.7. Candle: ID:4949, Time: 21:00, Close: 14.7. Profit: -0.63(-4.11%)
2021-05-30 21:38:29 05      FNKO: OrderID: 2071002c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 05      FNKO: OrderID: 2071002c fully executed
2021-05-30 21:38:29 05      FNKO: SPYKE!. Candle: ID:4983, Time: 21:05, Close: 15.9
2021-05-30 21:38:29 05      FNKO: SPYKE!. Candle: ID:5049, Time: 21:05, Close: 15.97
2021-05-30 21:38:29 05      FNKO: SPYKE!. Candle: ID:5054, Time: 21:05, Close: 16
2021-05-30 21:38:29 05      FNKO: SPYKE!. Candle: ID:5060, Time: 21:05, Close: 16.16
2021-05-30 21:38:29 06      FOCS_BBG00L0YTFN8_2021-03-11
2021-05-30 21:38:29 07      FOCS: BuyPending. Strategy: GoodGrowStrategy. Price: 48.32. StopLoss: 47.56. Candle: ID:160, Time: 15:10, Close: 48.32. Details: Reason: Grow:0.83%;0.42%;0.46%;0.31%;
2021-05-30 21:38:29 07      FOCS: OrderID: a0210315. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 07      FOCS: OrderID: a0210315 fully executed
2021-05-30 21:38:29 07      FOCS: Pulling stop loss to current price. Price: 47.87. MaxPrice: 48.32. Candle: ID:172, Time: 15:15, Close: 48.3.
2021-05-30 21:38:29 07      FOCS: Pulling stop loss to current price. Price: 48.09. MaxPrice: 48.33. Candle: ID:198, Time: 15:25, Close: 48.42.
2021-05-30 21:38:29 07      FOCS: Seems price is decreases. Closing by current price. Price: 48.27. Candle: ID:230, Time: 15:40, Close: 48.27.
2021-05-30 21:38:29 07      FOCS: SL reached. Pending. Close price: 48.25. Candle: ID:231, Time: 15:40, Close: 48.25. Profit: -0.07(-0.14%)
2021-05-30 21:38:29 07      FOCS: OrderID: 10ac3605. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 07      FOCS: OrderID: 10ac3605 fully executed
2021-05-30 21:38:29 08      FOE_BBG000BJQK11_2021-03-11
2021-05-30 21:38:29 08      FOLD_BBG000PLF6N0_2021-03-11
2021-05-30 21:38:29 14      FORM_BBG000D1Y3P1_2021-03-11
2021-05-30 21:38:29 15      FORR_BBG000HGNYG8_2021-03-11
2021-05-30 21:38:29 16      FOX_BBG00JHNKJY8_2021-03-11
2021-05-30 21:38:29 18      FOXA_BBG00JHNJW99_2021-03-11
2021-05-30 21:38:29 22      FOXF_BBG004T7VS53_2021-03-11
2021-05-30 21:38:29 23      FRHC_BBG000N625H8_2021-03-11
2021-05-30 21:38:29 24      FRPH_BBG000HCVWW4_2021-03-11
2021-05-30 21:38:29 25      FRPT_BBG001D0HB36_2021-03-11
2021-05-30 21:38:29 25      FRPT: SPYKE!. Candle: ID:24, Time: 14:25, Close: 153.01
2021-05-30 21:38:29 26      FSLR_BBG000BFL116_2021-03-11
2021-05-30 21:38:29 33      FSLY_BBG004NLQHL0_2021-03-11
2021-05-30 21:38:29 38      FTCH_BBG00LSD4456_2021-03-11
2021-05-30 21:38:29 41      FTI_BBG00DL8NMV2_2021-03-11
2021-05-30 21:38:29 44      FTNT_BBG000BCMBG4_2021-03-11
2021-05-30 21:38:29 46      FTV_BBG00BLVZ228_2021-03-11
2021-05-30 21:38:29 49      FUL_BBG000BJZ7V7_2021-03-11
2021-05-30 21:38:29 49      GATX_BBG000BKGXQ4_2021-03-11
2021-05-30 21:38:29 50      GBCI_BBG000C3KB84_2021-03-11
2021-05-30 21:38:29 52      GBT_BBG00341H6M0_2021-03-11
2021-05-30 21:38:29 52      GBT: BuyPending. Strategy: GoodGrowStrategy. Price: 43.2. StopLoss: 42.67. Candle: ID:613, Time: 16:15, Close: 43.2. Details: Reason: Grow:0.31%;0.37%;0.54%;0.30%;
2021-05-30 21:38:29 52      GBT: OrderID: 1761809b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 52      GBT: OrderID: 1761809b fully executed
2021-05-30 21:38:29 52      GBT: Pulling stop loss to current price. Price: 42.83. MaxPrice: 43.2. Candle: ID:670, Time: 16:20, Close: 43.18.
2021-05-30 21:38:29 52      GBT: Pulling stop loss to current price. Price: 43.04. MaxPrice: 43.2. Candle: ID:766, Time: 16:35, Close: 43.16.
2021-05-30 21:38:29 52      GBT: SL reached. Pending. Close price: 43.02. Candle: ID:780, Time: 16:40, Close: 43.02. Profit: -0.18(-0.42%)
2021-05-30 21:38:29 52      GBT: OrderID: 6006c52a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 52      GBT: OrderID: 6006c52a fully executed
2021-05-30 21:38:29 53      GBX_BBG000CF5097_2021-03-11
2021-05-30 21:38:29 54      GCO_BBG000BK5S78_2021-03-11
2021-05-30 21:38:29 54      GCP_BBG0082W8Q12_2021-03-11
2021-05-30 21:38:29 55      GD_BBG000BK67C7_2021-03-11
2021-05-30 21:38:29 56      GDDY_BBG006MDLY05_2021-03-11
2021-05-30 21:38:29 58      GDOT_BBG000QDJT53_2021-03-11
2021-05-30 21:38:29 58      GDOT: BuyPending. Strategy: GoodGrowStrategy. Price: 51.11. StopLoss: 50.11. Candle: ID:60, Time: 14:30, Close: 51.11. Details: Reason: DayMax: 50.08. Current change: +2.06%
2021-05-30 21:38:29 58      GDOT: OrderID: 96d713e6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 58      GDOT: OrderID: 96d713e6 fully executed
2021-05-30 21:38:29 58      GDOT: Pulling stop loss to current price. Price: 50.59. MaxPrice: 51.11. Candle: ID:91, Time: 14:35, Close: 51.17.
2021-05-30 21:38:29 58      GDOT: Pulling stop loss to current price. Price: 51.2. MaxPrice: 51.5. Candle: ID:122, Time: 15:00, Close: 51.52.
2021-05-30 21:38:29 58      GDOT: SL reached. Pending. Close price: 51.17. Candle: ID:142, Time: 15:10, Close: 51.17. Profit: 0.06(0.12%)
2021-05-30 21:38:29 58      GDOT: OrderID: 6bef47c0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 58      GDOT: OrderID: 6bef47c0 fully executed
2021-05-30 21:38:29 59      GE_BBG000BK6MB5_2021-03-11
2021-05-30 21:38:29 75      GE: BuyPending. Strategy: GoodGrowStrategy. Price: 12.31. StopLoss: 12.08. Candle: ID:34600, Time: 20:55, Close: 12.31. Details: Reason: Grow:0.50%;0.83%;0.74%;0.33%;
2021-05-30 21:38:29 75      GE: OrderID: 86bc9ed0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 75      GE: OrderID: 86bc9ed0 fully executed
2021-05-30 21:38:29 75      GE: Price does not grow. Try to set TakeProfit. Price: 12.24. Candle: ID:34996, Time: 21:15, Close: 12.19.
2021-05-30 21:38:29 75      GE: Price does not grow. Try to set TakeProfit. Price: 12.23. Candle: ID:35030, Time: 21:20, Close: 12.21.
2021-05-30 21:38:29 75      GE: Price does not grow. Try to set TakeProfit. Price: 12.21. Candle: ID:35063, Time: 21:25, Close: 12.2.
2021-05-30 21:38:29 75      GE: TP reached. Pending. Close price: 12.21. Candle: ID:35065, Time: 21:25, Close: 12.21. Profit: -0.10(-0.81%)
2021-05-30 21:38:29 75      GE: OrderID: fa56542c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 75      GE: OrderID: fa56542c fully executed
2021-05-30 21:38:29 76      GEF_BBG000BLFNC0_2021-03-11
2021-05-30 21:38:29 76      GGG_BBG000BK9W84_2021-03-11
2021-05-30 21:38:29 77      GH_BBG006D97VY9_2021-03-11
2021-05-30 21:38:29 78      GH: BuyPending. Strategy: GoodGrowStrategy. Price: 142.18. StopLoss: 142.7. Candle: ID:182, Time: 14:45, Close: 142.18. Details: Reason: DayMax: 138. Current change: +3.03%
2021-05-30 21:38:29 78      GH: OrderID: 62dc4fc8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 78      GH: OrderID: 62dc4fc8 fully executed
2021-05-30 21:38:29 78      GH: SL reached. Pending. Close price: 142.03. Candle: ID:187, Time: 14:45, Close: 142.03. Profit: -0.15(-0.11%)
2021-05-30 21:38:29 78      GH: OrderID: ae395cd2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:29 78      GH: OrderID: ae395cd2 fully executed
2021-05-30 21:38:29 79      GHC_BBG000C3FGH9_2021-03-11
2021-05-30 21:38:29 80      GILD_BBG000CKGBP2_2021-03-11
2021-05-30 21:38:29 87      GIS_BBG000BKCFC2_2021-03-11
2021-05-30 21:38:29 91      GKOS_BBG000WG2LQ1_2021-03-11
2021-05-30 21:38:29 92      GL_BBG000BVD6X4_2021-03-11
2021-05-30 21:38:29 93      GLW_BBG000BKFZM4_2021-03-11
2021-05-30 21:38:29 97      GM_BBG000NDYB67_2021-03-11
2021-05-30 21:38:30 07      GMED_BBG002V87SD0_2021-03-11
2021-05-30 21:38:30 08      GMS_BBG009Q036D0_2021-03-11
2021-05-30 21:38:30 09      GNL_BBG004HXD0G8_2021-03-11
2021-05-30 21:38:30 10      GNRC_BBG000PQ4W72_2021-03-11
2021-05-30 21:38:30 12      GO_BBG00P4R3079_2021-03-11
2021-05-30 21:38:30 13      GOOG_BBG009S3NB30_2021-03-11
2021-05-30 21:38:30 18      GOOGL_BBG009S39JX6_2021-03-11
2021-05-30 21:38:30 22      GOSS_BBG00MVWLLM2_2021-03-11
2021-05-30 21:38:30 24      GPC_BBG000BKL348_2021-03-11
2021-05-30 21:38:30 26      GPI_BBG000BB88K4_2021-03-11
2021-05-30 21:38:30 26      GPN_BBG000CX0P89_2021-03-11
2021-05-30 21:38:30 28      GPS_BBG000BKLH74_2021-03-11
2021-05-30 21:38:30 32      GRA_BBG000BB8PG1_2021-03-11
2021-05-30 21:38:30 32      GRMN_BBG000C4LN67_2021-03-11
2021-05-30 21:38:30 36      GRUB_BBG001KWG293_2021-03-11
2021-05-30 21:38:30 37      GS_BBG000C6CFJ5_2021-03-11
2021-05-30 21:38:30 43      GSH_BBG000GLG0G0_2021-03-11
2021-05-30 21:38:30 43      GSKY_BBG00KT2SCV8_2021-03-11
2021-05-30 21:38:30 44      GSKY: BuyPending. Strategy: GoodGrowStrategy. Price: 6.88. StopLoss: 6.68. Candle: ID:525, Time: 14:45, Close: 6.88. Details: Reason: DayMax: 6.72. Current change: +2.38%
2021-05-30 21:38:30 44      GSKY: OrderID: c0569d36. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 44      GSKY: OrderID: c0569d36 fully executed
2021-05-30 21:38:30 44      GSKY: Price does not grow. Try to set TakeProfit. Price: 6.79. Candle: ID:600, Time: 15:05, Close: 6.74.
2021-05-30 21:38:30 44      GSKY: Price does not grow. Try to set TakeProfit. Price: 6.76. Candle: ID:621, Time: 15:10, Close: 6.75.
2021-05-30 21:38:30 44      GSKY: TP reached. Pending. Close price: 6.76. Candle: ID:626, Time: 15:10, Close: 6.76. Profit: -0.12(-1.74%)
2021-05-30 21:38:30 44      GSKY: OrderID: 57be9c23. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 44      GSKY: OrderID: 57be9c23 fully executed
2021-05-30 21:38:30 44      GSKY: BuyPending. Strategy: GoodGrowStrategy. Price: 7.08. StopLoss: 6.95. Candle: ID:1867, Time: 18:45, Close: 7.08. Details: Reason: DayMax: 6.94. Current change: +2.02%
2021-05-30 21:38:30 44      GSKY: OrderID: 538a64f1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 44      GSKY: OrderID: 538a64f1 fully executed
2021-05-30 21:38:30 44      GSKY: Pulling stop loss to current price. Price: 7.03. MaxPrice: 7.08. Candle: ID:1943, Time: 18:55, Close: 7.09.
2021-05-30 21:38:30 44      GSKY: SL reached. Pending. Close price: 7.02. Candle: ID:1967, Time: 18:55, Close: 7.02. Profit: -0.06(-0.85%)
2021-05-30 21:38:30 44      GSKY: OrderID: 03b4cca9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 44      GSKY: OrderID: 03b4cca9 fully executed
2021-05-30 21:38:30 45      GT_BBG000BKNX95_2021-03-11
2021-05-30 21:38:30 47      GTHX_BBG005F1DK91_2021-03-11
2021-05-30 21:38:30 59      GTLS_BBG000P1K2X6_2021-03-11
2021-05-30 21:38:30 59      GTLS: BuyPending. Strategy: GoodGrowStrategy. Price: 158.38. StopLoss: 156.6. Candle: ID:64, Time: 15:05, Close: 158.38. Details: Reason: DayMax: 155.25. Current change: +2.02%
2021-05-30 21:38:30 59      GTLS: OrderID: 07fca8ed. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 59      GTLS: OrderID: 07fca8ed fully executed
2021-05-30 21:38:30 59      GTLS: Price does not grow. Try to set TakeProfit. Price: 158.16. Candle: ID:88, Time: 15:25, Close: 157.8.
2021-05-30 21:38:30 59      GTLS: TP reached. Pending. Close price: 158.35. Candle: ID:94, Time: 15:25, Close: 158.35. Profit: -0.03(-0.02%)
2021-05-30 21:38:30 59      GTLS: OrderID: 34af5ef6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 59      GTLS: OrderID: 34af5ef6 fully executed
2021-05-30 21:38:30 59      GTN_BBG000DSQLQ0_2021-03-11
2021-05-30 21:38:30 60      GVA_BBG000DVB833_2021-03-11
2021-05-30 21:38:30 61      GWRE_BBG001C7PM75_2021-03-11
2021-05-30 21:38:30 62      GWW_BBG000BKR1D6_2021-03-11
2021-05-30 21:38:30 63      H_BBG000CVRFS4_2021-03-11
2021-05-30 21:38:30 64      HA_BBG000BC4185_2021-03-11
2021-05-30 21:38:30 65      HAE_BBG000C7TF41_2021-03-11
2021-05-30 21:38:30 66      HAIN_BBG000BQW085_2021-03-11
2021-05-30 21:38:30 66      HAL_BBG000BKTFN2_2021-03-11
2021-05-30 21:38:30 70      HALO_BBG000CZ8W54_2021-03-11
2021-05-30 21:38:30 70      HALO: BuyPending. Strategy: GoodGrowStrategy. Price: 44.3. StopLoss: 43.49. Candle: ID:218, Time: 14:40, Close: 44.3. Details: Reason: DayMax: 43.42. Current change: +2.03%
2021-05-30 21:38:30 70      HALO: OrderID: 3c0d6e75. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 70      HALO: OrderID: 3c0d6e75 fully executed
2021-05-30 21:38:30 70      HALO: Pulling stop loss to current price. Price: 43.88. MaxPrice: 44.3. Candle: ID:335, Time: 14:50, Close: 44.27.
2021-05-30 21:38:30 70      HALO: Pulling stop loss to current price. Price: 43.9. MaxPrice: 44.3. Candle: ID:355, Time: 14:55, Close: 44.27.
2021-05-30 21:38:30 70      HALO: SL reached. Pending. Close price: 43.85. Candle: ID:415, Time: 15:05, Close: 43.85. Profit: -0.45(-1.02%)
2021-05-30 21:38:30 70      HALO: OrderID: 35b58b3d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:30 71      HALO: OrderID: 35b58b3d fully executed
2021-05-30 21:38:30 72      HAS_BBG000BKVJK4_2021-03-11
2021-05-30 21:38:30 74      HBAN_BBG000BKWSR6_2021-03-11
2021-05-30 21:38:30 76      HBI_BBG000D2ZTS8_2021-03-11
2021-05-30 21:38:30 78      HCA_BBG000QW7VC1_2021-03-11
2021-05-30 21:38:30 80      HCCI_BBG000CCFB17_2021-03-11
2021-05-30 21:38:30 80      HCCI: SPYKE!. Candle: ID:27, Time: 14:30, Close: 28.8
2021-05-30 21:38:30 80      HCSG_BBG000BKYVF0_2021-03-11
2021-05-30 21:38:30 82      HD_BBG000BKZB36_2021-03-11
2021-05-30 21:38:30 85      HEAR_BBG000BM6N47_2021-03-11
2021-05-30 21:38:30 87      HEI_BBG000BL16Q7_2021-03-11
2021-05-30 21:38:30 87      HES_BBG000BBD070_2021-03-11
2021-05-30 21:38:30 90      HFC_BBG000BL9JQ1_2021-03-11
2021-05-30 21:38:30 91      HGV_BBG00CBYY6M1_2021-03-11
2021-05-30 21:38:30 93      HHC_BBG000MJRJJ2_2021-03-11
2021-05-30 21:38:30 94      HHR_BBG00KHGQ0H4_2021-03-11
2021-05-30 21:38:30 95      HIBB_BBG000H001V3_2021-03-11
2021-05-30 21:38:30 96      HIG_BBG000G0Z878_2021-03-11
2021-05-30 21:38:30 99      HII_BBG001KJ2HM9_2021-03-11
2021-05-30 21:38:31 00      HLT_BBG0058KMH30_2021-03-11
2021-05-30 21:38:31 02      HNP_BBG000BX5YM0_2021-03-11
2021-05-30 21:38:31 03      HOG_BBG000BKZTP3_2021-03-11
2021-05-30 21:38:31 04      HOLX_BBG000C3NTN5_2021-03-11
2021-05-30 21:38:31 07      HON_BBG000H556T9_2021-03-11
2021-05-30 21:38:31 11      HP_BBG000BLCPY4_2021-03-11
