2021-05-30 21:36:00 27      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-12;
2021-05-30 21:36:15 84      UBER: OrderID: 14753fa0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 84      UBER: OrderID: 14753fa0 fully executed
2021-05-30 21:36:15 84      UBER: Pulling stop loss to current price. Price: 55.48. MaxPrice: 56.9. Candle: ID:2100, Time: 14:40, Close: 56.9.
2021-05-30 21:36:15 85      UBER: Seems price is decreases. Closing by current price. Price: 56.17. Candle: ID:3143, Time: 14:50, Close: 56.17.
2021-05-30 21:36:15 85      UBER: SL reached. Pending. Close price: 56.16. Candle: ID:3146, Time: 14:50, Close: 56.16. Profit: -0.52(-0.92%)
2021-05-30 21:36:15 85      UBER: OrderID: 3744b27a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 85      UBER: OrderID: 3744b27a fully executed
2021-05-30 21:36:15 91      UDR_BBG000C41023_2021-01-12
2021-05-30 21:36:15 93      ULTA_BBG00FWQ4VD6_2021-01-12
2021-05-30 21:36:15 94      UNH_BBG000CH5208_2021-01-12
2021-05-30 21:36:15 95      UNM_BBG000BW2QX0_2021-01-12
2021-05-30 21:36:15 97      UNP_BBG000BW3299_2021-01-12
2021-05-30 21:36:15 99      UNVR_BBG000BDHD29_2021-01-12
2021-05-30 21:36:16 00      UPS_BBG000L9CV04_2021-01-12
2021-05-30 21:36:16 02      UPWK_BBG00FBJ6390_2021-01-12
2021-05-30 21:36:16 03      UPWK: BuyPending. Strategy: GoodGrowStrategy. Price: 41.26. StopLoss: 40.83. Candle: ID:1890, Time: 14:55, Close: 41.26. Details: Reason: DayMax: 40.43. Current change: +2.05%
2021-05-30 21:36:16 03      UPWK: OrderID: b03ec0cd. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 03      UPWK: OrderID: b03ec0cd fully executed
2021-05-30 21:36:16 03      UPWK: SL reached. Pending. Close price: 40.8. Candle: ID:2061, Time: 15:00, Close: 40.8. Profit: -0.46(-1.11%)
2021-05-30 21:36:16 03      UPWK: OrderID: 92cf05aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 03      UPWK: OrderID: 92cf05aa fully executed
2021-05-30 21:36:16 04      URBN_BBG000BL79J3_2021-01-12
2021-05-30 21:36:16 05      URBN: BuyPending. Strategy: GoodGrowStrategy. Price: 29.35. StopLoss: 29. Candle: ID:196, Time: 15:00, Close: 29.35. Details: Reason: DayMax: 28.77. Current change: +2.02%
2021-05-30 21:36:16 05      URBN: OrderID: 300675eb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 05      URBN: OrderID: 300675eb fully executed
2021-05-30 21:36:16 05      URBN: Pulling stop loss to current price. Price: 29.2. MaxPrice: 29.42. Candle: ID:230, Time: 15:05, Close: 29.43.
2021-05-30 21:36:16 05      URBN: Pulling stop loss to current price. Price: 29.27. MaxPrice: 29.43. Candle: ID:249, Time: 15:10, Close: 29.46.
2021-05-30 21:36:16 05      URBN: Seems price is decreases. Closing by current price. Price: 29.39. Candle: ID:364, Time: 15:20, Close: 29.39.
2021-05-30 21:36:16 05      URBN: Pulling stop loss to current price. Price: 29.4. MaxPrice: 29.6. Candle: ID:406, Time: 15:25, Close: 29.65.
2021-05-30 21:36:16 05      URBN: Pulling stop loss to current price. Price: 29.47. MaxPrice: 29.64. Candle: ID:584, Time: 15:55, Close: 29.63.
2021-05-30 21:36:16 05      URBN: Pulling stop loss to current price. Price: 29.61. MaxPrice: 29.67. Candle: ID:669, Time: 16:10, Close: 29.66.
2021-05-30 21:36:16 05      URBN: Seems price is decreases. Closing by current price. Price: 29.62. Candle: ID:766, Time: 16:25, Close: 29.62.
2021-05-30 21:36:16 05      URBN: SL reached. Pending. Close price: 29.61. Candle: ID:776, Time: 16:25, Close: 29.61. Profit: 0.26(0.89%)
2021-05-30 21:36:16 05      URBN: OrderID: a6e422a7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 05      URBN: OrderID: a6e422a7 fully executed
2021-05-30 21:36:16 06      URBN: SPYKE!. Candle: ID:3044, Time: 21:05, Close: 28.36
2021-05-30 21:36:16 06      URBN: SPYKE!. Candle: ID:3052, Time: 21:05, Close: 26.34
2021-05-30 21:36:16 06      URBN: SPYKE!. Candle: ID:3053, Time: 21:05, Close: 26.1
2021-05-30 21:36:16 06      USB_BBG000FFDM15_2021-01-12
2021-05-30 21:36:16 09      USFD_BBG00C6H6D40_2021-01-12
2021-05-30 21:36:16 09      USFD: BuyPending. Strategy: GoodGrowStrategy. Price: 35.68. StopLoss: 34.98. Candle: ID:82, Time: 14:55, Close: 35.68. Details: Reason: DayMax: 34.95. Current change: +2.09%
2021-05-30 21:36:16 09      USFD: OrderID: 9f8bfb09. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 09      USFD: OrderID: 9f8bfb09 fully executed
2021-05-30 21:36:16 09      USFD: Pulling stop loss to current price. Price: 35.07. MaxPrice: 35.83. Candle: ID:100, Time: 15:00, Close: 35.8.
2021-05-30 21:36:16 09      USFD: Pulling stop loss to current price. Price: 35.43. MaxPrice: 35.83. Candle: ID:119, Time: 15:05, Close: 35.8.
2021-05-30 21:36:16 09      USFD: Pulling stop loss to current price. Price: 35.78. MaxPrice: 35.88. Candle: ID:126, Time: 15:10, Close: 35.92.
2021-05-30 21:36:16 09      USFD: Pulling stop loss to current price. Price: 35.82. MaxPrice: 36.11. Candle: ID:154, Time: 15:20, Close: 36.15.
2021-05-30 21:36:16 09      USFD: Seems price is decreases. Closing by current price. Price: 36.23. Candle: ID:230, Time: 15:35, Close: 36.23.
2021-05-30 21:36:16 09      USFD: SL reached. Pending. Close price: 36.19. Candle: ID:232, Time: 15:35, Close: 36.19. Profit: 0.51(1.43%)
2021-05-30 21:36:16 09      USFD: OrderID: 1dd7b591. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 09      USFD: OrderID: 1dd7b591 fully executed
2021-05-30 21:36:16 10      V_BBG000PSKYX7_2021-01-12
2021-05-30 21:36:16 15      VALE_BBG000BN5LG7_2021-01-12
2021-05-30 21:36:16 18      VFC_BBG000BWCKB6_2021-01-12
2021-05-30 21:36:16 19      VG_BBG000BRB5D9_2021-01-12
2021-05-30 21:36:16 19      VIAC_BBG000C496P7_2021-01-12
2021-05-30 21:36:16 24      VIPS_BBG002NLDLV8_2021-01-12
2021-05-30 21:36:16 26      VLO_BBG000BBGGQ1_2021-01-12
2021-05-30 21:36:16 28      VNO_BBG000BWHD54_2021-01-12
2021-05-30 21:36:16 29      VRSK_BBG000BCZL41_2021-01-12
2021-05-30 21:36:16 31      VRTX_BBG000C1S2X2_2021-01-12
2021-05-30 21:36:16 34      VTR_BBG000FRVHB9_2021-01-12
2021-05-30 21:36:16 35      VZ_BBG000HS77T5_2021-01-12
2021-05-30 21:36:16 40      W_BBG001B17MV2_2021-01-12
2021-05-30 21:36:16 41      W: BuyPending. Strategy: GoodGrowStrategy. Price: 265. StopLoss: 261.92. Candle: ID:117, Time: 14:45, Close: 265. Details: Reason: Grow:0.61%;0.34%;0.40%;0.31%;
2021-05-30 21:36:16 41      W: OrderID: 494c9693. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 41      W: OrderID: 494c9693 fully executed
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 263. MaxPrice: 265. Candle: ID:160, Time: 14:50, Close: 265.28.
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 264.19. MaxPrice: 266.05. Candle: ID:167, Time: 14:55, Close: 266.62.
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 265.72. MaxPrice: 268.25. Candle: ID:290, Time: 15:10, Close: 268.33.
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 265.98. MaxPrice: 272.44. Candle: ID:383, Time: 15:15, Close: 272.5.
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 268.28. MaxPrice: 273.55. Candle: ID:460, Time: 15:20, Close: 273.48.
2021-05-30 21:36:16 41      W: Pulling stop loss to current price. Price: 272.4. MaxPrice: 274.19. Candle: ID:610, Time: 15:35, Close: 274.54.
2021-05-30 21:36:16 41      W: SL reached. Pending. Close price: 272.37. Candle: ID:660, Time: 15:40, Close: 272.37. Profit: 7.37(2.78%)
2021-05-30 21:36:16 41      W: OrderID: c045664e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 41      W: OrderID: c045664e fully executed
2021-05-30 21:36:16 42      WB_BBG0065XPGX9_2021-01-12
2021-05-30 21:36:16 43      WBA_BBG000BWLMJ4_2021-01-12
2021-05-30 21:36:16 46      WDAY_BBG000VC0T95_2021-01-12
2021-05-30 21:36:16 48      WDC_BBG000BWNFZ9_2021-01-12
2021-05-30 21:36:16 51      WELL_BBG000BKY1G5_2021-01-12
2021-05-30 21:36:16 52      WERN_BBG000BWPP85_2021-01-12
2021-05-30 21:36:16 53      WFC_BBG000BWQFY7_2021-01-12
2021-05-30 21:36:16 60      WLTW_BBG000DB3KT1_2021-01-12
2021-05-30 21:36:16 62      WMB_BBG000BWVCP8_2021-01-12
2021-05-30 21:36:16 64      WMT_BBG000BWXBC2_2021-01-12
2021-05-30 21:36:16 68      WORK_BBG007G7V505_2021-01-12
2021-05-30 21:36:16 70      WRK_BBG008NXC572_2021-01-12
2021-05-30 21:36:16 71      WRK: BuyPending. Strategy: GoodGrowStrategy. Price: 47.23. StopLoss: 46.27. Candle: ID:119, Time: 14:55, Close: 47.23. Details: Reason: Grow:0.58%;0.43%;1.27%;0.34%;
2021-05-30 21:36:16 71      WRK: OrderID: d7ff5a9f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 71      WRK: OrderID: d7ff5a9f fully executed
2021-05-30 21:36:16 71      WRK: Pulling stop loss to current price. Price: 47.12. MaxPrice: 47.23. Candle: ID:160, Time: 15:10, Close: 47.3.
2021-05-30 21:36:16 71      WRK: Pulling stop loss to current price. Price: 47.17. MaxPrice: 47.28. Candle: ID:172, Time: 15:15, Close: 47.36.
2021-05-30 21:36:16 71      WRK: Pulling stop loss to current price. Price: 47.25. MaxPrice: 47.35. Candle: ID:177, Time: 15:20, Close: 47.38.
2021-05-30 21:36:16 71      WRK: SL reached. Pending. Close price: 47.22. Candle: ID:191, Time: 15:25, Close: 47.22. Profit: -0.01(-0.02%)
2021-05-30 21:36:16 71      WRK: OrderID: 13ff2a5f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:16 71      WRK: OrderID: 13ff2a5f fully executed
2021-05-30 21:36:16 71      WSC_BBG00B0FS947_2021-01-12
2021-05-30 21:36:16 73      WU_BBG000BB5373_2021-01-12
2021-05-30 21:36:16 74      WY_BBG000BX3BL3_2021-01-12
2021-05-30 21:36:16 75      WYNN_BBG000LD9JQ8_2021-01-12
2021-05-30 21:36:16 78      XEL_BBG000BCTQ65_2021-01-12
2021-05-30 21:36:16 80      XLNX_BBG000C0F570_2021-01-12
2021-05-30 21:36:16 85      XOM_BBG000GZQ728_2021-01-12
2021-05-30 21:36:16 93      XRAY_BBG000BX57K1_2021-01-12
2021-05-30 21:36:16 94      XRX_BBG00NNG2ZJ8_2021-01-12
2021-05-30 21:36:16 96      YUM_BBG000BH3GZ2_2021-01-12
2021-05-30 21:36:16 97      YUMC_BBG00B8N0HG1_2021-01-12
2021-05-30 21:36:16 98      YY_BBG003H0XV18_2021-01-12
2021-05-30 21:36:16 99      Z_BBG009NRSWJ4_2021-01-12
2021-05-30 21:36:17 01      ZGNX_BBG000VDC3G9_2021-01-12
2021-05-30 21:36:17 03      ZION_BBG000BX9WL1_2021-01-12
2021-05-30 21:36:17 05      ZM_BBG0042V6JM8_2021-01-12
2021-05-30 21:36:17 09      ZM: BuyPending. Strategy: GoodGrowStrategy. Price: 338.56. StopLoss: 329.9. Candle: ID:5963, Time: 14:30, Close: 338.56. Details: Reason: DayMax: 331.68. Current change: +2.07%
2021-05-30 21:36:17 09      ZM: OrderID: 89eaa2c6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:17 09      ZM: OrderID: 89eaa2c6 fully executed
2021-05-30 21:36:17 09      ZM: Pulling stop loss to current price. Price: 331.26. MaxPrice: 338.56. Candle: ID:6505, Time: 14:35, Close: 338.24.
2021-05-30 21:36:17 09      ZM: Pulling stop loss to current price. Price: 333.36. MaxPrice: 342.34. Candle: ID:7262, Time: 14:40, Close: 342.5.
2021-05-30 21:36:17 09      ZM: Pulling stop loss to current price. Price: 336.96. MaxPrice: 342.85. Candle: ID:7919, Time: 14:45, Close: 342.98.
2021-05-30 21:36:17 09      ZM: Pulling stop loss to current price. Price: 342.4. MaxPrice: 343.33. Candle: ID:8410, Time: 14:50, Close: 343.46.
2021-05-30 21:36:17 09      ZM: SL reached. Pending. Close price: 342.29. Candle: ID:8432, Time: 14:50, Close: 342.29. Profit: 3.73(1.10%)
2021-05-30 21:36:17 10      ZM: OrderID: bbe0b003. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:17 10      ZM: OrderID: bbe0b003 fully executed
2021-05-30 21:36:17 14      ZS_BBG003338H34_2021-01-12
2021-05-30 21:36:17 17      ZYNE_BBG007BBS8B7_2021-01-12
2021-05-30 21:36:17 20      ZYXI_BBG000BJBXZ2_2021-01-12
2021-05-30 21:36:17 22      ZYXI: BuyPending. Strategy: GoodGrowStrategy. Price: 14.17. StopLoss: 13.9. Candle: ID:2087, Time: 14:20, Close: 14.17. Details: Reason: DayMax: 13.88. Current change: +2.09%
2021-05-30 21:36:17 22      ZYXI: OrderID: d241bab8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:17 22      ZYXI: OrderID: d241bab8 fully executed
2021-05-30 21:36:17 22      ZYXI: SL reached. Pending. Close price: 13.89. Candle: ID:2529, Time: 14:30, Close: 13.89. Profit: -0.28(-1.98%)
2021-05-30 21:36:17 22      ZYXI: OrderID: f13f4284. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:17 22      ZYXI: OrderID: f13f4284 fully executed
2021-05-30 21:36:17 24      Total candles read: 2909172
2021-05-30 21:36:17 24      Start DisposeAsync...
2021-05-30 21:36:17 24      Trade statistic. Total/Pos/Neg: 91/53/38; Profit: 28.74; Volume: 0; MaxVolume: 892.37; Commission: 5.074390;
2021-05-30 21:36:17 24      BaseBot::DisposeAsync...
2021-05-30 21:36:17 24      BaseBot::DisposeAsync done!
2021-05-30 21:36:17 24      End DisposeAsync...
